"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 29 15:11:46 GMT 2023","Mon May 29 15:12:36 GMT 2023","49949","","Inbox Test Suite","","Inbox Test Suite","TC650 - To verify that ""Tag icon on top, tag chips, assignee, status and activity buttons"" are not part of the personal conversation thread list screen.","TC650 - To verify that ""Tag icon on top, tag chips, assignee, status and activity buttons"" are not part of the personal conversation thread list screen.",""
"passed","Mon May 29 15:10:26 GMT 2023","Mon May 29 15:11:10 GMT 2023","43794","","Inbox Test Suite","","Inbox Test Suite","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.",""
"passed","Mon May 29 15:41:24 GMT 2023","Mon May 29 15:43:10 GMT 2023","105145","","Inbox Test Suite","","Inbox Test Suite","TC675 - To verify cancel option on the confirmation popup","TC675 - To verify cancel option on the confirmation popup",""
"passed","Mon May 29 15:36:02 GMT 2023","Mon May 29 15:37:45 GMT 2023","102205","","Inbox Test Suite","","Inbox Test Suite","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox",""
"passed","Mon May 29 14:45:07 GMT 2023","Mon May 29 14:46:12 GMT 2023","65024","","Login Test Suite","","Login Test Suite","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet",""
"passed","Mon May 29 15:15:19 GMT 2023","Mon May 29 15:15:57 GMT 2023","38236","","Inbox Test Suite","","Inbox Test Suite","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""",""
"passed","Mon May 29 15:08:34 GMT 2023","Mon May 29 15:09:14 GMT 2023","40347","","Inbox Test Suite","","Inbox Test Suite","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed",""
"passed","Mon May 29 14:44:00 GMT 2023","Mon May 29 14:44:19 GMT 2023","18974","","Login Test Suite","","Login Test Suite","TC630- To verify long press on hiver logo, showing the popup for quick login","TC630- To verify long press on hiver logo, showing the popup for quick login",""
"passed","Mon May 29 15:03:20 GMT 2023","Mon May 29 15:04:26 GMT 2023","65724","","Inbox Test Suite","","Inbox Test Suite","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""",""
"passed","Mon May 29 15:39:33 GMT 2023","Mon May 29 15:41:23 GMT 2023","110177","","Inbox Test Suite","","Inbox Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Mon May 29 15:18:17 GMT 2023","Mon May 29 15:19:00 GMT 2023","43280","","Inbox Test Suite","","Inbox Test Suite","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.",""
"passed","Mon May 29 15:20:38 GMT 2023","Mon May 29 15:22:21 GMT 2023","102965","","Inbox Test Suite","","Inbox Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Mon May 29 14:49:00 GMT 2023","Mon May 29 14:49:30 GMT 2023","30552","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.",""
"passed","Mon May 29 16:13:56 GMT 2023","Mon May 29 16:14:32 GMT 2023","35404","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"passed","Mon May 29 16:08:37 GMT 2023","Mon May 29 16:09:03 GMT 2023","26125","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"passed","Mon May 29 16:34:19 GMT 2023","Mon May 29 16:34:58 GMT 2023","39479","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Mon May 29 16:49:05 GMT 2023","Mon May 29 16:49:48 GMT 2023","42858","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Mon May 29 16:50:53 GMT 2023","Mon May 29 16:51:21 GMT 2023","28625","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Mon May 29 16:46:10 GMT 2023","Mon May 29 16:46:41 GMT 2023","30898","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Mon May 29 16:11:53 GMT 2023","Mon May 29 16:12:29 GMT 2023","36214","","Conversation Search","","Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
"passed","Mon May 29 15:51:34 GMT 2023","Mon May 29 15:52:40 GMT 2023","65985","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Mon May 29 16:43:31 GMT 2023","Mon May 29 16:44:03 GMT 2023","32065","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"broken","Mon May 29 16:04:59 GMT 2023","Mon May 29 16:05:52 GMT 2023","52998","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"broken","Mon May 29 16:14:33 GMT 2023","Mon May 29 16:15:12 GMT 2023","38570","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"passed","Mon May 29 16:17:27 GMT 2023","Mon May 29 16:18:06 GMT 2023","39418","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"passed","Mon May 29 16:07:08 GMT 2023","Mon May 29 16:07:33 GMT 2023","25129","","Conversation Search","","Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"passed","Mon May 29 16:15:42 GMT 2023","Mon May 29 16:16:10 GMT 2023","27971","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Mon May 29 16:16:12 GMT 2023","Mon May 29 16:16:53 GMT 2023","41070","","Conversation Search","","Conversation Search","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.",""
"passed","Mon May 29 16:39:24 GMT 2023","Mon May 29 16:39:56 GMT 2023","31219","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Mon May 29 16:09:04 GMT 2023","Mon May 29 16:09:35 GMT 2023","31204","","Conversation Search","","Conversation Search","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.",""
"passed","Mon May 29 16:44:53 GMT 2023","Mon May 29 16:45:42 GMT 2023","49400","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Mon May 29 16:37:19 GMT 2023","Mon May 29 16:37:57 GMT 2023","37203","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Mon May 29 16:16:54 GMT 2023","Mon May 29 16:17:26 GMT 2023","31645","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Mon May 29 16:22:41 GMT 2023","Mon May 29 16:23:28 GMT 2023","47335","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Mon May 29 16:49:49 GMT 2023","Mon May 29 16:50:52 GMT 2023","62153","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Mon May 29 16:37:58 GMT 2023","Mon May 29 16:39:23 GMT 2023","85292","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Mon May 29 16:02:28 GMT 2023","Mon May 29 16:03:09 GMT 2023","40449","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Mon May 29 16:33:32 GMT 2023","Mon May 29 16:34:17 GMT 2023","44872","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Mon May 29 16:22:09 GMT 2023","Mon May 29 16:22:40 GMT 2023","30817","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Mon May 29 16:21:37 GMT 2023","Mon May 29 16:22:07 GMT 2023","30307","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Mon May 29 16:08:08 GMT 2023","Mon May 29 16:08:35 GMT 2023","27052","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Mon May 29 16:27:59 GMT 2023","Mon May 29 16:28:39 GMT 2023","40621","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Mon May 29 16:10:40 GMT 2023","Mon May 29 16:11:12 GMT 2023","32475","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"broken","Mon May 29 16:44:04 GMT 2023","Mon May 29 16:44:52 GMT 2023","48180","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Mon May 29 16:45:44 GMT 2023","Mon May 29 16:46:09 GMT 2023","25264","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Mon May 29 16:28:40 GMT 2023","Mon May 29 16:29:12 GMT 2023","31971","","Permalinks","","Permalinks","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"broken","Mon May 29 16:23:29 GMT 2023","Mon May 29 16:24:37 GMT 2023","68069","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Mon May 29 15:59:00 GMT 2023","Mon May 29 16:00:07 GMT 2023","67077","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"broken","Mon May 29 16:25:26 GMT 2023","Mon May 29 16:26:34 GMT 2023","67708","","Permalinks","","Permalinks","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Mon May 29 16:35:00 GMT 2023","Mon May 29 16:35:36 GMT 2023","35759","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Mon May 29 16:42:02 GMT 2023","Mon May 29 16:43:30 GMT 2023","87598","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"broken","Mon May 29 16:19:20 GMT 2023","Mon May 29 16:20:11 GMT 2023","51100","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"passed","Mon May 29 16:20:12 GMT 2023","Mon May 29 16:21:36 GMT 2023","84064","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Mon May 29 16:40:31 GMT 2023","Mon May 29 16:42:01 GMT 2023","89755","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Mon May 29 16:00:39 GMT 2023","Mon May 29 16:01:20 GMT 2023","41073","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Mon May 29 16:03:47 GMT 2023","Mon May 29 16:04:22 GMT 2023","34603","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"broken","Mon May 29 16:18:08 GMT 2023","Mon May 29 16:18:48 GMT 2023","40096","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"passed","Mon May 29 16:01:51 GMT 2023","Mon May 29 16:02:27 GMT 2023","36189","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"broken","Mon May 29 16:11:13 GMT 2023","Mon May 29 16:11:52 GMT 2023","38592","","Conversation Search","","Conversation Search","TC532 - To verify that name of the originator of the conversation is displayed in the search results.","TC532 - To verify that name of the originator of the conversation is displayed in the search results.",""
"passed","Mon May 29 16:48:30 GMT 2023","Mon May 29 16:49:04 GMT 2023","34135","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Mon May 29 16:12:30 GMT 2023","Mon May 29 16:13:13 GMT 2023","42718","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"passed","Mon May 29 16:29:14 GMT 2023","Mon May 29 16:29:54 GMT 2023","40399","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Mon May 29 16:03:10 GMT 2023","Mon May 29 16:03:46 GMT 2023","35886","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Mon May 29 15:54:24 GMT 2023","Mon May 29 15:55:00 GMT 2023","36313","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Mon May 29 15:57:41 GMT 2023","Mon May 29 15:58:58 GMT 2023","76989","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Mon May 29 16:09:36 GMT 2023","Mon May 29 16:10:08 GMT 2023","31402","","Conversation Search","","Conversation Search","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.",""
"passed","Mon May 29 16:10:09 GMT 2023","Mon May 29 16:10:39 GMT 2023","29446","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Mon May 29 16:30:28 GMT 2023","Mon May 29 16:33:31 GMT 2023","183511","","Permalinks","","Permalinks","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Mon May 29 16:00:08 GMT 2023","Mon May 29 16:00:37 GMT 2023","29531","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"broken","Mon May 29 16:05:53 GMT 2023","Mon May 29 16:06:44 GMT 2023","50587","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Mon May 29 16:46:42 GMT 2023","Mon May 29 16:48:01 GMT 2023","79359","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Mon May 29 16:48:03 GMT 2023","Mon May 29 16:48:29 GMT 2023","26631","","Forward","","Forward","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Mon May 29 15:55:37 GMT 2023","Mon May 29 15:56:13 GMT 2023","35404","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Mon May 29 16:18:49 GMT 2023","Mon May 29 16:19:18 GMT 2023","29513","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Mon May 29 16:04:23 GMT 2023","Mon May 29 16:04:58 GMT 2023","34996","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Mon May 29 16:27:13 GMT 2023","Mon May 29 16:27:57 GMT 2023","44601","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Mon May 29 16:39:57 GMT 2023","Mon May 29 16:40:30 GMT 2023","33028","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Mon May 29 16:07:35 GMT 2023","Mon May 29 16:08:07 GMT 2023","32590","","Conversation Search","","Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"passed","Mon May 29 16:35:37 GMT 2023","Mon May 29 16:37:18 GMT 2023","101005","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Mon May 29 15:53:49 GMT 2023","Mon May 29 15:54:23 GMT 2023","34025","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Mon May 29 16:26:35 GMT 2023","Mon May 29 16:27:12 GMT 2023","36507","","Permalinks","","Permalinks","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Mon May 29 15:56:50 GMT 2023","Mon May 29 15:57:40 GMT 2023","50248","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Mon May 29 16:15:13 GMT 2023","Mon May 29 16:15:41 GMT 2023","28624","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Mon May 29 16:01:21 GMT 2023","Mon May 29 16:01:50 GMT 2023","28819","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Mon May 29 16:06:45 GMT 2023","Mon May 29 16:07:07 GMT 2023","22072","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Mon May 29 15:52:41 GMT 2023","Mon May 29 15:53:13 GMT 2023","32125","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Mon May 29 15:53:14 GMT 2023","Mon May 29 15:53:47 GMT 2023","33025","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Mon May 29 15:56:14 GMT 2023","Mon May 29 15:56:49 GMT 2023","35204","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Mon May 29 15:55:01 GMT 2023","Mon May 29 15:55:36 GMT 2023","35091","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Mon May 29 16:24:38 GMT 2023","Mon May 29 16:25:25 GMT 2023","46722","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Mon May 29 16:29:55 GMT 2023","Mon May 29 16:30:27 GMT 2023","31548","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"broken","Mon May 29 16:13:14 GMT 2023","Mon May 29 16:13:55 GMT 2023","41128","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Mon May 29 17:12:02 GMT 2023","Mon May 29 17:13:18 GMT 2023","75996","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Mon May 29 17:54:10 GMT 2023","Mon May 29 17:54:43 GMT 2023","32855","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Mon May 29 17:30:33 GMT 2023","Mon May 29 17:32:42 GMT 2023","129350","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Mon May 29 17:01:42 GMT 2023","Mon May 29 17:02:23 GMT 2023","40909","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Mon May 29 17:35:06 GMT 2023","Mon May 29 17:37:17 GMT 2023","130432","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Mon May 29 17:26:07 GMT 2023","Mon May 29 17:27:25 GMT 2023","77906","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Mon May 29 17:05:05 GMT 2023","Mon May 29 17:06:01 GMT 2023","56241","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Mon May 29 17:24:35 GMT 2023","Mon May 29 17:26:06 GMT 2023","91209","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Mon May 29 17:04:00 GMT 2023","Mon May 29 17:05:04 GMT 2023","63224","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Mon May 29 17:09:20 GMT 2023","Mon May 29 17:10:41 GMT 2023","80901","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Mon May 29 17:00:02 GMT 2023","Mon May 29 17:01:11 GMT 2023","69156","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
