"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 12 17:27:05 GMT 2023","Sun Mar 12 17:27:38 GMT 2023","32311","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"passed","Sun Mar 12 17:10:38 GMT 2023","Sun Mar 12 17:11:24 GMT 2023","46168","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Sun Mar 12 17:06:18 GMT 2023","Sun Mar 12 17:07:48 GMT 2023","90553","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Sun Mar 12 16:49:20 GMT 2023","Sun Mar 12 16:50:25 GMT 2023","64582","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Sun Mar 12 17:32:47 GMT 2023","Sun Mar 12 17:33:15 GMT 2023","27631","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Sun Mar 12 17:24:49 GMT 2023","Sun Mar 12 17:25:41 GMT 2023","51437","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Sun Mar 12 17:31:43 GMT 2023","Sun Mar 12 17:32:17 GMT 2023","34830","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Sun Mar 12 17:35:19 GMT 2023","Sun Mar 12 17:35:56 GMT 2023","36462","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"broken","Sun Mar 12 17:00:15 GMT 2023","Sun Mar 12 17:01:48 GMT 2023","92462","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Sun Mar 12 17:35:57 GMT 2023","Sun Mar 12 17:36:29 GMT 2023","32596","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Sun Mar 12 17:03:22 GMT 2023","Sun Mar 12 17:05:10 GMT 2023","107692","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Sun Mar 12 17:13:47 GMT 2023","Sun Mar 12 17:15:55 GMT 2023","127864","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
