"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Sep 04 14:59:26 GMT 2022","Sun Sep 04 15:00:04 GMT 2022","38458","","Quoted Text Test Suite","","Quoted Text Test Suite","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"broken","Sun Sep 04 14:37:11 GMT 2022","Sun Sep 04 14:37:57 GMT 2022","45844","","Permalink Test Suite: Conversation Search","","Permalink Test Suite: Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"passed","Sun Sep 04 14:32:41 GMT 2022","Sun Sep 04 14:33:20 GMT 2022","38202","","Permalink Test Suite: Conversation Search","","Permalink Test Suite: Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"broken","Sun Sep 04 14:08:01 GMT 2022","Sun Sep 04 14:09:08 GMT 2022","66771","","Permalink Test Suite","","Permalink Test Suite","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Sun Sep 04 14:21:21 GMT 2022","Sun Sep 04 14:22:42 GMT 2022","80849","","Permalink Test Suite","","Permalink Test Suite","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Sun Sep 04 14:41:08 GMT 2022","Sun Sep 04 14:41:48 GMT 2022","39698","","Permalink Test Suite: Conversation Search","","Permalink Test Suite: Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Sun Sep 04 14:38:47 GMT 2022","Sun Sep 04 14:39:25 GMT 2022","37967","","Permalink Test Suite: Conversation Search","","Permalink Test Suite: Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"broken","Sun Sep 04 14:37:59 GMT 2022","Sun Sep 04 14:38:45 GMT 2022","45986","","Permalink Test Suite: Conversation Search","","Permalink Test Suite: Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"broken","Sun Sep 04 14:35:32 GMT 2022","Sun Sep 04 14:36:19 GMT 2022","47011","","Permalink Test Suite: Conversation Search","","Permalink Test Suite: Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"passed","Sun Sep 04 14:31:58 GMT 2022","Sun Sep 04 14:32:39 GMT 2022","41293","","Permalink Test Suite: Conversation Search","","Permalink Test Suite: Conversation Search","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.",""
"passed","Sun Sep 04 14:11:21 GMT 2022","Sun Sep 04 14:12:01 GMT 2022","39286","","Permalink Test Suite","","Permalink Test Suite","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"broken","Sun Sep 04 14:52:29 GMT 2022","Sun Sep 04 14:53:04 GMT 2022","34574","","Quoted Text Test Suite","","Quoted Text Test Suite","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"broken","Sun Sep 04 14:56:44 GMT 2022","Sun Sep 04 14:57:30 GMT 2022","46529","","Quoted Text Test Suite","","Quoted Text Test Suite","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Sun Sep 04 14:46:12 GMT 2022","Sun Sep 04 14:47:27 GMT 2022","75057","","Forward Test Suite","","Forward Test Suite","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Sun Sep 04 15:05:20 GMT 2022","Sun Sep 04 15:06:18 GMT 2022","58332","","Quoted Text Test Suite","","Quoted Text Test Suite","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Sun Sep 04 14:26:48 GMT 2022","Sun Sep 04 14:27:21 GMT 2022","33101","","Permalink Test Suite","","Permalink Test Suite","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"broken","Sun Sep 04 15:03:21 GMT 2022","Sun Sep 04 15:04:19 GMT 2022","58450","","Quoted Text Test Suite","","Quoted Text Test Suite","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Sun Sep 04 14:30:38 GMT 2022","Sun Sep 04 14:31:14 GMT 2022","36430","","Permalink Test Suite: Conversation Search","","Permalink Test Suite: Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Sun Sep 04 14:41:50 GMT 2022","Sun Sep 04 14:42:40 GMT 2022","49668","","Permalink Test Suite: Conversation Search","","Permalink Test Suite: Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"broken","Sun Sep 04 14:53:05 GMT 2022","Sun Sep 04 14:53:38 GMT 2022","32857","","Quoted Text Test Suite","","Quoted Text Test Suite","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Sun Sep 04 14:43:23 GMT 2022","Sun Sep 04 14:44:03 GMT 2022","39594","","Permalink Test Suite: Conversation Search","","Permalink Test Suite: Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Sun Sep 04 14:50:36 GMT 2022","Sun Sep 04 14:51:03 GMT 2022","26939","","Forward Test Suite","","Forward Test Suite","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"broken","Sun Sep 04 15:08:27 GMT 2022","Sun Sep 04 15:08:50 GMT 2022","22704","","Quoted Text Test Suite","","Quoted Text Test Suite","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Sun Sep 04 14:09:49 GMT 2022","Sun Sep 04 14:10:30 GMT 2022","41585","","Permalink Test Suite","","Permalink Test Suite","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"broken","Sun Sep 04 14:18:05 GMT 2022","Sun Sep 04 14:19:10 GMT 2022","65466","","Permalink Test Suite","","Permalink Test Suite","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"broken","Sun Sep 04 14:22:43 GMT 2022","Sun Sep 04 14:23:32 GMT 2022","48791","","Permalink Test Suite","","Permalink Test Suite","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Sun Sep 04 14:45:23 GMT 2022","Sun Sep 04 14:46:11 GMT 2022","48410","","Forward Test Suite","","Forward Test Suite","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Sun Sep 04 14:05:36 GMT 2022","Sun Sep 04 14:06:07 GMT 2022","31070","","Permalink Test Suite","","Permalink Test Suite","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"broken","Sun Sep 04 15:04:21 GMT 2022","Sun Sep 04 15:05:19 GMT 2022","58367","","Quoted Text Test Suite","","Quoted Text Test Suite","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Sun Sep 04 14:47:54 GMT 2022","Sun Sep 04 14:48:20 GMT 2022","25291","","Forward Test Suite","","Forward Test Suite","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Sun Sep 04 14:07:19 GMT 2022","Sun Sep 04 14:08:00 GMT 2022","40626","","Permalink Test Suite","","Permalink Test Suite","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"broken","Sun Sep 04 15:08:04 GMT 2022","Sun Sep 04 15:08:27 GMT 2022","23203","","Forward Test Suite","","Forward Test Suite","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Sun Sep 04 14:28:28 GMT 2022","Sun Sep 04 14:29:04 GMT 2022","35132","","Permalink Test Suite: Conversation Search","","Permalink Test Suite: Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"passed","Sun Sep 04 14:06:09 GMT 2022","Sun Sep 04 14:06:38 GMT 2022","29046","","Permalink Test Suite","","Permalink Test Suite","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"broken","Sun Sep 04 14:29:06 GMT 2022","Sun Sep 04 14:29:57 GMT 2022","51123","","Permalink Test Suite: Conversation Search","","Permalink Test Suite: Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"broken","Sun Sep 04 14:55:30 GMT 2022","Sun Sep 04 14:56:06 GMT 2022","36183","","Quoted Text Test Suite","","Quoted Text Test Suite","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"broken","Sun Sep 04 15:02:21 GMT 2022","Sun Sep 04 15:03:20 GMT 2022","58679","","Quoted Text Test Suite","","Quoted Text Test Suite","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Sun Sep 04 14:27:22 GMT 2022","Sun Sep 04 14:27:52 GMT 2022","29452","","Permalink Test Suite","","Permalink Test Suite","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"broken","Sun Sep 04 14:10:32 GMT 2022","Sun Sep 04 14:11:20 GMT 2022","48460","","Permalink Test Suite","","Permalink Test Suite","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Sun Sep 04 14:13:20 GMT 2022","Sun Sep 04 14:16:14 GMT 2022","173768","","Permalink Test Suite","","Permalink Test Suite","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"broken","Sun Sep 04 14:12:02 GMT 2022","Sun Sep 04 14:12:48 GMT 2022","46243","","Permalink Test Suite","","Permalink Test Suite","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Sun Sep 04 14:23:33 GMT 2022","Sun Sep 04 14:24:04 GMT 2022","30943","","Permalink Test Suite","","Permalink Test Suite","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Sun Sep 04 14:33:22 GMT 2022","Sun Sep 04 14:34:03 GMT 2022","41268","","Permalink Test Suite: Conversation Search","","Permalink Test Suite: Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Sun Sep 04 14:25:26 GMT 2022","Sun Sep 04 14:26:47 GMT 2022","81397","","Permalink Test Suite","","Permalink Test Suite","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Sun Sep 04 14:20:41 GMT 2022","Sun Sep 04 14:21:20 GMT 2022","39112","","Permalink Test Suite","","Permalink Test Suite","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Sun Sep 04 14:06:39 GMT 2022","Sun Sep 04 14:07:18 GMT 2022","39575","","Permalink Test Suite","","Permalink Test Suite","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"broken","Sun Sep 04 14:54:16 GMT 2022","Sun Sep 04 14:54:51 GMT 2022","35313","","Quoted Text Test Suite","","Quoted Text Test Suite","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"broken","Sun Sep 04 14:36:22 GMT 2022","Sun Sep 04 14:37:09 GMT 2022","46898","","Permalink Test Suite: Conversation Search","","Permalink Test Suite: Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Sun Sep 04 14:16:16 GMT 2022","Sun Sep 04 14:16:56 GMT 2022","40067","","Permalink Test Suite","","Permalink Test Suite","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Sun Sep 04 14:48:21 GMT 2022","Sun Sep 04 14:48:54 GMT 2022","33665","","Forward Test Suite","","Forward Test Suite","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Sun Sep 04 15:00:06 GMT 2022","Sun Sep 04 15:00:42 GMT 2022","36590","","Quoted Text Test Suite","","Quoted Text Test Suite","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"broken","Sun Sep 04 14:40:06 GMT 2022","Sun Sep 04 14:41:06 GMT 2022","59234","","Permalink Test Suite: Conversation Search","","Permalink Test Suite: Conversation Search","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.",""
"broken","Sun Sep 04 14:34:55 GMT 2022","Sun Sep 04 14:35:30 GMT 2022","34736","","Permalink Test Suite: Conversation Search","","Permalink Test Suite: Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
