"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jul 15 17:37:26 GMT 2023","Sat Jul 15 17:37:50 GMT 2023","24263","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Sat Jul 15 16:50:38 GMT 2023","Sat Jul 15 16:51:42 GMT 2023","63703","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Sat Jul 15 16:51:43 GMT 2023","Sat Jul 15 16:52:34 GMT 2023","51502","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Sat Jul 15 16:57:51 GMT 2023","Sat Jul 15 16:59:07 GMT 2023","76163","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Sat Jul 15 16:47:56 GMT 2023","Sat Jul 15 16:48:24 GMT 2023","28718","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Sat Jul 15 16:59:09 GMT 2023","Sat Jul 15 17:00:26 GMT 2023","76940","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Sat Jul 15 17:30:28 GMT 2023","Sat Jul 15 17:31:01 GMT 2023","33350","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Sat Jul 15 17:29:22 GMT 2023","Sat Jul 15 17:29:54 GMT 2023","32370","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"broken","Sat Jul 15 16:54:23 GMT 2023","Sat Jul 15 16:55:27 GMT 2023","63591","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Sat Jul 15 17:24:25 GMT 2023","Sat Jul 15 17:24:56 GMT 2023","30603","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Sat Jul 15 17:11:03 GMT 2023","Sat Jul 15 17:12:20 GMT 2023","76282","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Sat Jul 15 17:27:40 GMT 2023","Sat Jul 15 17:28:16 GMT 2023","36197","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Sat Jul 15 17:09:35 GMT 2023","Sat Jul 15 17:11:02 GMT 2023","87250","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
