"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 22 16:16:20 GMT 2023","Wed Mar 22 16:16:56 GMT 2023","36782","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Wed Mar 22 15:58:14 GMT 2023","Wed Mar 22 15:58:46 GMT 2023","31670","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Wed Mar 22 16:11:26 GMT 2023","Wed Mar 22 16:11:57 GMT 2023","30800","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Wed Mar 22 15:53:26 GMT 2023","Wed Mar 22 15:53:57 GMT 2023","30991","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Wed Mar 22 16:16:58 GMT 2023","Wed Mar 22 16:17:28 GMT 2023","29862","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Wed Mar 22 16:10:15 GMT 2023","Wed Mar 22 16:10:44 GMT 2023","28381","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"broken","Wed Mar 22 16:03:56 GMT 2023","Wed Mar 22 16:04:35 GMT 2023","38471","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Wed Mar 22 16:18:14 GMT 2023","Wed Mar 22 16:18:57 GMT 2023","42624","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Wed Mar 22 16:44:43 GMT 2023","Wed Mar 22 16:45:13 GMT 2023","29775","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Wed Mar 22 16:34:03 GMT 2023","Wed Mar 22 16:35:37 GMT 2023","93906","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Wed Mar 22 16:27:05 GMT 2023","Wed Mar 22 16:27:47 GMT 2023","42378","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Wed Mar 22 16:14:22 GMT 2023","Wed Mar 22 16:15:48 GMT 2023","85579","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Wed Mar 22 16:39:53 GMT 2023","Wed Mar 22 16:40:23 GMT 2023","29937","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Wed Mar 22 16:01:18 GMT 2023","Wed Mar 22 16:01:49 GMT 2023","31380","","Conversation Search","","Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"passed","Wed Mar 22 15:50:59 GMT 2023","Wed Mar 22 15:52:14 GMT 2023","74944","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Wed Mar 22 16:13:20 GMT 2023","Wed Mar 22 16:13:50 GMT 2023","30335","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Wed Mar 22 16:40:24 GMT 2023","Wed Mar 22 16:41:48 GMT 2023","84009","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Wed Mar 22 17:47:15 GMT 2023","Wed Mar 22 17:47:47 GMT 2023","32009","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Wed Mar 22 17:38:08 GMT 2023","Wed Mar 22 17:40:07 GMT 2023","119046","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Wed Mar 22 16:58:07 GMT 2023","Wed Mar 22 16:59:19 GMT 2023","71973","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Wed Mar 22 16:57:21 GMT 2023","Wed Mar 22 16:58:06 GMT 2023","44761","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Wed Mar 22 17:10:48 GMT 2023","Wed Mar 22 17:11:48 GMT 2023","59160","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"broken","Wed Mar 22 17:13:22 GMT 2023","Wed Mar 22 17:14:53 GMT 2023","90806","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Wed Mar 22 17:03:42 GMT 2023","Wed Mar 22 17:05:11 GMT 2023","89426","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Wed Mar 22 17:25:38 GMT 2023","Wed Mar 22 17:27:55 GMT 2023","136923","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"broken","Wed Mar 22 17:51:04 GMT 2023","Wed Mar 22 17:51:27 GMT 2023","23210","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Wed Mar 22 17:33:26 GMT 2023","Wed Mar 22 17:34:25 GMT 2023","59581","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Wed Mar 22 16:53:49 GMT 2023","Wed Mar 22 16:55:00 GMT 2023","71101","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Wed Mar 22 17:48:53 GMT 2023","Wed Mar 22 17:49:33 GMT 2023","40536","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Wed Mar 22 17:36:37 GMT 2023","Wed Mar 22 17:37:11 GMT 2023","34183","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Wed Mar 22 16:59:20 GMT 2023","Wed Mar 22 17:00:23 GMT 2023","63055","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Wed Mar 22 17:14:54 GMT 2023","Wed Mar 22 17:16:43 GMT 2023","109631","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Wed Mar 22 17:42:35 GMT 2023","Wed Mar 22 17:43:11 GMT 2023","35858","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Wed Mar 22 17:27:56 GMT 2023","Wed Mar 22 17:30:20 GMT 2023","143843","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Wed Mar 22 17:46:45 GMT 2023","Wed Mar 22 17:47:14 GMT 2023","29425","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Wed Mar 22 17:44:24 GMT 2023","Wed Mar 22 17:45:00 GMT 2023","36499","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"broken","Wed Mar 22 17:11:49 GMT 2023","Wed Mar 22 17:13:21 GMT 2023","92085","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Wed Mar 22 17:17:51 GMT 2023","Wed Mar 22 17:19:20 GMT 2023","89797","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Wed Mar 22 17:49:34 GMT 2023","Wed Mar 22 17:50:08 GMT 2023","33723","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Wed Mar 22 17:01:18 GMT 2023","Wed Mar 22 17:02:07 GMT 2023","48423","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Wed Mar 22 17:40:43 GMT 2023","Wed Mar 22 17:41:20 GMT 2023","37561","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Wed Mar 22 17:47:49 GMT 2023","Wed Mar 22 17:48:18 GMT 2023","29515","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Wed Mar 22 17:40:08 GMT 2023","Wed Mar 22 17:40:42 GMT 2023","34050","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"passed","Wed Mar 22 17:43:49 GMT 2023","Wed Mar 22 17:44:23 GMT 2023","33818","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Wed Mar 22 17:02:08 GMT 2023","Wed Mar 22 17:03:39 GMT 2023","91658","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Wed Mar 22 17:19:22 GMT 2023","Wed Mar 22 17:20:52 GMT 2023","90406","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Wed Mar 22 17:22:13 GMT 2023","Wed Mar 22 17:22:59 GMT 2023","46577","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Wed Mar 22 17:46:14 GMT 2023","Wed Mar 22 17:46:44 GMT 2023","29726","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Wed Mar 22 17:35:58 GMT 2023","Wed Mar 22 17:36:36 GMT 2023","37837","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Wed Mar 22 17:06:37 GMT 2023","Wed Mar 22 17:07:59 GMT 2023","82356","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Wed Mar 22 17:20:53 GMT 2023","Wed Mar 22 17:22:11 GMT 2023","77902","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"broken","Wed Mar 22 17:51:50 GMT 2023","Wed Mar 22 17:52:13 GMT 2023","22858","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Wed Mar 22 17:43:12 GMT 2023","Wed Mar 22 17:43:48 GMT 2023","35646","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Wed Mar 22 16:56:26 GMT 2023","Wed Mar 22 16:57:20 GMT 2023","53568","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Wed Mar 22 17:41:57 GMT 2023","Wed Mar 22 17:42:34 GMT 2023","37307","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"broken","Wed Mar 22 17:51:27 GMT 2023","Wed Mar 22 17:51:50 GMT 2023","22858","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Wed Mar 22 17:45:01 GMT 2023","Wed Mar 22 17:45:39 GMT 2023","37380","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Wed Mar 22 17:48:19 GMT 2023","Wed Mar 22 17:48:52 GMT 2023","32613","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Wed Mar 22 17:32:28 GMT 2023","Wed Mar 22 17:33:25 GMT 2023","56777","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Wed Mar 22 17:08:01 GMT 2023","Wed Mar 22 17:09:22 GMT 2023","81220","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"broken","Wed Mar 22 17:00:24 GMT 2023","Wed Mar 22 17:01:17 GMT 2023","52978","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Wed Mar 22 17:09:23 GMT 2023","Wed Mar 22 17:10:47 GMT 2023","84475","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Wed Mar 22 17:30:21 GMT 2023","Wed Mar 22 17:32:27 GMT 2023","125866","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Wed Mar 22 17:23:00 GMT 2023","Wed Mar 22 17:25:37 GMT 2023","156624","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Wed Mar 22 16:52:38 GMT 2023","Wed Mar 22 16:53:48 GMT 2023","69527","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Wed Mar 22 17:34:27 GMT 2023","Wed Mar 22 17:35:24 GMT 2023","57459","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Wed Mar 22 17:16:44 GMT 2023","Wed Mar 22 17:17:49 GMT 2023","65196","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Wed Mar 22 16:55:33 GMT 2023","Wed Mar 22 16:56:25 GMT 2023","52074","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Wed Mar 22 17:50:09 GMT 2023","Wed Mar 22 17:50:42 GMT 2023","32460","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Wed Mar 22 16:55:01 GMT 2023","Wed Mar 22 16:55:32 GMT 2023","30964","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Wed Mar 22 17:05:12 GMT 2023","Wed Mar 22 17:06:36 GMT 2023","83709","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Wed Mar 22 17:37:12 GMT 2023","Wed Mar 22 17:38:06 GMT 2023","53853","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Wed Mar 22 17:41:21 GMT 2023","Wed Mar 22 17:41:56 GMT 2023","34385","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
