"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 25 17:02:10 GMT 2023","Tue Apr 25 17:03:27 GMT 2023","77225","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Tue Apr 25 17:36:58 GMT 2023","Tue Apr 25 17:37:34 GMT 2023","35393","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Tue Apr 25 17:03:28 GMT 2023","Tue Apr 25 17:04:47 GMT 2023","79088","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Tue Apr 25 17:40:25 GMT 2023","Tue Apr 25 17:40:54 GMT 2023","28985","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Tue Apr 25 17:32:26 GMT 2023","Tue Apr 25 17:33:51 GMT 2023","85824","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Tue Apr 25 16:53:29 GMT 2023","Tue Apr 25 16:54:11 GMT 2023","42272","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Tue Apr 25 16:57:17 GMT 2023","Tue Apr 25 16:58:01 GMT 2023","43939","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"broken","Tue Apr 25 17:07:15 GMT 2023","Tue Apr 25 17:08:49 GMT 2023","94041","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Tue Apr 25 16:54:13 GMT 2023","Tue Apr 25 16:55:15 GMT 2023","62757","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"broken","Tue Apr 25 17:45:36 GMT 2023","Tue Apr 25 17:45:59 GMT 2023","22713","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
