"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 13 16:57:24 GMT 2022","Tue Sep 13 16:57:59 GMT 2022","34792","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Tue Sep 13 17:09:29 GMT 2022","Tue Sep 13 17:10:03 GMT 2022","34047","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"broken","Tue Sep 13 17:13:56 GMT 2022","Tue Sep 13 17:14:19 GMT 2022","23506","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"broken","Tue Sep 13 16:58:00 GMT 2022","Tue Sep 13 16:58:56 GMT 2022","55435","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Tue Sep 13 16:49:55 GMT 2022","Tue Sep 13 16:51:23 GMT 2022","88211","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Tue Sep 13 16:28:03 GMT 2022","Tue Sep 13 16:28:54 GMT 2022","51336","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Tue Sep 13 16:43:15 GMT 2022","Tue Sep 13 16:44:48 GMT 2022","93498","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Tue Sep 13 16:21:23 GMT 2022","Tue Sep 13 16:21:55 GMT 2022","31477","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"passed","Tue Sep 13 16:12:05 GMT 2022","Tue Sep 13 16:12:52 GMT 2022","46574","","Conversation Search","","Conversation Search","TC532 - To verify that name of the originator of the conversation is displayed in the search results.","TC532 - To verify that name of the originator of the conversation is displayed in the search results.",""
"broken","Tue Sep 13 16:58:57 GMT 2022","Tue Sep 13 16:59:52 GMT 2022","54568","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Tue Sep 13 16:42:38 GMT 2022","Tue Sep 13 16:43:14 GMT 2022","35725","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Tue Sep 13 17:03:51 GMT 2022","Tue Sep 13 17:04:40 GMT 2022","48757","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"broken","Tue Sep 13 17:13:08 GMT 2022","Tue Sep 13 17:13:31 GMT 2022","23790","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Tue Sep 13 16:06:29 GMT 2022","Tue Sep 13 16:07:15 GMT 2022","45821","","Conversation Search","","Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"passed","Tue Sep 13 16:53:20 GMT 2022","Tue Sep 13 16:54:22 GMT 2022","62222","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Tue Sep 13 16:23:33 GMT 2022","Tue Sep 13 16:24:03 GMT 2022","30425","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Tue Sep 13 16:31:06 GMT 2022","Tue Sep 13 16:31:44 GMT 2022","37914","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Tue Sep 13 16:15:13 GMT 2022","Tue Sep 13 16:16:02 GMT 2022","49402","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"broken","Tue Sep 13 17:12:43 GMT 2022","Tue Sep 13 17:13:07 GMT 2022","23942","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Tue Sep 13 16:25:15 GMT 2022","Tue Sep 13 16:25:57 GMT 2022","42065","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"broken","Tue Sep 13 16:56:42 GMT 2022","Tue Sep 13 16:57:23 GMT 2022","40947","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Tue Sep 13 16:54:24 GMT 2022","Tue Sep 13 16:54:53 GMT 2022","29847","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"broken","Tue Sep 13 16:59:53 GMT 2022","Tue Sep 13 17:00:51 GMT 2022","57946","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Tue Sep 13 16:24:41 GMT 2022","Tue Sep 13 16:25:14 GMT 2022","32382","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Tue Sep 13 16:14:28 GMT 2022","Tue Sep 13 16:15:11 GMT 2022","43650","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Tue Sep 13 16:30:21 GMT 2022","Tue Sep 13 16:31:04 GMT 2022","43954","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Tue Sep 13 17:06:16 GMT 2022","Tue Sep 13 17:06:59 GMT 2022","42431","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"broken","Tue Sep 13 17:01:31 GMT 2022","Tue Sep 13 17:02:26 GMT 2022","54583","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"broken","Tue Sep 13 16:55:59 GMT 2022","Tue Sep 13 16:56:41 GMT 2022","42320","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Tue Sep 13 16:16:04 GMT 2022","Tue Sep 13 16:16:47 GMT 2022","42956","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"passed","Tue Sep 13 16:47:01 GMT 2022","Tue Sep 13 16:47:34 GMT 2022","33016","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Tue Sep 13 16:52:33 GMT 2022","Tue Sep 13 16:53:19 GMT 2022","45474","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Tue Sep 13 17:07:50 GMT 2022","Tue Sep 13 17:08:46 GMT 2022","56665","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Tue Sep 13 17:10:51 GMT 2022","Tue Sep 13 17:11:37 GMT 2022","46539","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Tue Sep 13 16:48:35 GMT 2022","Tue Sep 13 16:49:19 GMT 2022","44642","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Tue Sep 13 17:00:52 GMT 2022","Tue Sep 13 17:01:30 GMT 2022","37887","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Tue Sep 13 16:36:01 GMT 2022","Tue Sep 13 16:36:41 GMT 2022","40278","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Tue Sep 13 16:28:56 GMT 2022","Tue Sep 13 16:29:42 GMT 2022","46284","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Tue Sep 13 16:10:30 GMT 2022","Tue Sep 13 16:11:12 GMT 2022","42087","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Tue Sep 13 17:05:12 GMT 2022","Tue Sep 13 17:06:14 GMT 2022","61619","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Tue Sep 13 16:46:26 GMT 2022","Tue Sep 13 16:47:00 GMT 2022","33700","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"passed","Tue Sep 13 17:02:27 GMT 2022","Tue Sep 13 17:03:50 GMT 2022","82599","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Tue Sep 13 16:25:58 GMT 2022","Tue Sep 13 16:26:42 GMT 2022","44215","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Tue Sep 13 16:37:33 GMT 2022","Tue Sep 13 16:39:23 GMT 2022","110418","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Tue Sep 13 16:17:21 GMT 2022","Tue Sep 13 16:17:56 GMT 2022","35439","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Tue Sep 13 16:36:43 GMT 2022","Tue Sep 13 16:37:31 GMT 2022","48136","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Tue Sep 13 16:17:58 GMT 2022","Tue Sep 13 16:18:42 GMT 2022","43811","","Conversation Search","","Conversation Search","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.",""
"passed","Tue Sep 13 16:49:21 GMT 2022","Tue Sep 13 16:49:53 GMT 2022","32949","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Tue Sep 13 17:04:41 GMT 2022","Tue Sep 13 17:05:11 GMT 2022","30321","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
