"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 04 14:52:20 GMT 2022","Tue Oct 04 14:52:48 GMT 2022","27715","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.",""
"passed","Tue Oct 04 15:13:49 GMT 2022","Tue Oct 04 15:14:41 GMT 2022","51801","","Inbox Test Suite","","Inbox Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"passed","Tue Oct 04 15:09:07 GMT 2022","Tue Oct 04 15:09:54 GMT 2022","46766","","Inbox Test Suite","","Inbox Test Suite","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.",""
"passed","Tue Oct 04 15:03:35 GMT 2022","Tue Oct 04 15:04:01 GMT 2022","26208","","Inbox Test Suite","","Inbox Test Suite","TC635 - To verify the ""Category View"" button for 5 default categories shows count of unread conversation present under them.","TC635 - To verify the ""Category View"" button for 5 default categories shows count of unread conversation present under them.",""
"passed","Tue Oct 04 15:29:33 GMT 2022","Tue Oct 04 15:31:04 GMT 2022","91647","","Inbox Test Suite","","Inbox Test Suite","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Tue Oct 04 14:54:12 GMT 2022","Tue Oct 04 14:54:42 GMT 2022","29114","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""",""
"passed","Tue Oct 04 15:14:42 GMT 2022","Tue Oct 04 15:15:16 GMT 2022","34090","","Inbox Test Suite","","Inbox Test Suite","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""",""
"passed","Tue Oct 04 15:01:03 GMT 2022","Tue Oct 04 15:01:50 GMT 2022","47453","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC255 - Verify that user is able to compose and send an email with inline images","TC255 - Verify that user is able to compose and send an email with inline images",""
"passed","Tue Oct 04 14:52:49 GMT 2022","Tue Oct 04 14:53:13 GMT 2022","24759","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"passed","Tue Oct 04 15:18:03 GMT 2022","Tue Oct 04 15:19:27 GMT 2022","83227","","Inbox Test Suite","","Inbox Test Suite","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""",""
"passed","Tue Oct 04 14:57:30 GMT 2022","Tue Oct 04 14:58:07 GMT 2022","36122","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )",""
"passed","Tue Oct 04 14:55:51 GMT 2022","Tue Oct 04 14:56:36 GMT 2022","44407","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields",""
"passed","Tue Oct 04 14:46:58 GMT 2022","Tue Oct 04 14:47:39 GMT 2022","41103","","Login Test Suite","","Login Test Suite","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
"passed","Tue Oct 04 14:55:14 GMT 2022","Tue Oct 04 14:55:50 GMT 2022","36125","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field",""
"passed","Tue Oct 04 14:51:50 GMT 2022","Tue Oct 04 14:52:19 GMT 2022","28816","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.",""
"passed","Tue Oct 04 15:37:01 GMT 2022","Tue Oct 04 15:39:01 GMT 2022","119762","","Inbox Test Suite","","Inbox Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Tue Oct 04 14:46:02 GMT 2022","Tue Oct 04 14:46:14 GMT 2022","11670","","Login Test Suite","","Login Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"passed","Tue Oct 04 15:16:40 GMT 2022","Tue Oct 04 15:17:30 GMT 2022","50590","","Inbox Test Suite","","Inbox Test Suite","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.",""
"passed","Tue Oct 04 15:31:38 GMT 2022","Tue Oct 04 15:33:27 GMT 2022","108601","","Inbox Test Suite","","Inbox Test Suite","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM",""
"passed","Tue Oct 04 15:12:09 GMT 2022","Tue Oct 04 15:12:55 GMT 2022","45667","","Inbox Test Suite","","Inbox Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
"passed","Tue Oct 04 15:19:28 GMT 2022","Tue Oct 04 15:20:56 GMT 2022","88231","","Inbox Test Suite","","Inbox Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Tue Oct 04 15:22:41 GMT 2022","Tue Oct 04 15:24:06 GMT 2022","84797","","Inbox Test Suite","","Inbox Test Suite","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.",""
"passed","Tue Oct 04 15:06:55 GMT 2022","Tue Oct 04 15:07:45 GMT 2022","49814","","Inbox Test Suite","","Inbox Test Suite","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed",""
"passed","Tue Oct 04 15:26:27 GMT 2022","Tue Oct 04 15:28:08 GMT 2022","100276","","Inbox Test Suite","","Inbox Test Suite","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.",""
"passed","Tue Oct 04 15:08:32 GMT 2022","Tue Oct 04 15:09:05 GMT 2022","33510","","Inbox Test Suite","","Inbox Test Suite","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Tue Oct 04 15:44:42 GMT 2022","Tue Oct 04 15:45:22 GMT 2022","40254","","Inbox Test Suite","","Inbox Test Suite","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.",""
"passed","Tue Oct 04 15:07:46 GMT 2022","Tue Oct 04 15:08:30 GMT 2022","44347","","Inbox Test Suite","","Inbox Test Suite","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Tue Oct 04 15:44:16 GMT 2022","Tue Oct 04 15:44:41 GMT 2022","25122","","Inbox Test Suite","","Inbox Test Suite","TC97 - Verify that user is able to see subject line of the conversation","TC97 - Verify that user is able to see subject line of the conversation",""
"passed","Tue Oct 04 14:49:34 GMT 2022","Tue Oct 04 14:50:01 GMT 2022","27437","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"passed","Tue Oct 04 15:04:29 GMT 2022","Tue Oct 04 15:04:54 GMT 2022","25643","","Inbox Test Suite","","Inbox Test Suite","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.",""
"passed","Tue Oct 04 15:09:55 GMT 2022","Tue Oct 04 15:10:33 GMT 2022","37946","","Inbox Test Suite","","Inbox Test Suite","TC649 - To verify user are able to mark conversation as ""unread"" from the app.","TC649 - To verify user are able to mark conversation as ""unread"" from the app.",""
"passed","Tue Oct 04 15:01:51 GMT 2022","Tue Oct 04 15:02:15 GMT 2022","23359","","Inbox Test Suite","","Inbox Test Suite","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.",""
"passed","Tue Oct 04 14:56:37 GMT 2022","Tue Oct 04 14:57:29 GMT 2022","52454","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC744 - Verify that user is able to send the email successfully.","TC744 - Verify that user is able to send the email successfully.",""
"passed","Tue Oct 04 15:24:07 GMT 2022","Tue Oct 04 15:25:46 GMT 2022","98522","","Inbox Test Suite","","Inbox Test Suite","TC687 - To verify the Gmail inbox conversation list view with shared conversation mails","TC687 - To verify the Gmail inbox conversation list view with shared conversation mails",""
"passed","Tue Oct 04 15:00:35 GMT 2022","Tue Oct 04 15:01:02 GMT 2022","26888","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection",""
"passed","Tue Oct 04 15:50:04 GMT 2022","Tue Oct 04 15:51:07 GMT 2022","62931","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Tue Oct 04 16:14:23 GMT 2022","Tue Oct 04 16:14:51 GMT 2022","28314","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Tue Oct 04 16:02:01 GMT 2022","Tue Oct 04 16:02:38 GMT 2022","36817","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Tue Oct 04 16:53:04 GMT 2022","Tue Oct 04 16:53:37 GMT 2022","33766","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Tue Oct 04 16:26:36 GMT 2022","Tue Oct 04 16:27:09 GMT 2022","33953","","Permalinks","","Permalinks","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"passed","Tue Oct 04 16:13:52 GMT 2022","Tue Oct 04 16:14:22 GMT 2022","29978","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Tue Oct 04 16:21:03 GMT 2022","Tue Oct 04 16:21:35 GMT 2022","31413","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Tue Oct 04 15:57:50 GMT 2022","Tue Oct 04 15:58:56 GMT 2022","66747","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Tue Oct 04 16:16:07 GMT 2022","Tue Oct 04 16:16:48 GMT 2022","40483","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"passed","Tue Oct 04 16:47:09 GMT 2022","Tue Oct 04 16:47:46 GMT 2022","37267","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Tue Oct 04 16:24:21 GMT 2022","Tue Oct 04 16:25:02 GMT 2022","40316","","Permalinks","","Permalinks","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Tue Oct 04 16:46:40 GMT 2022","Tue Oct 04 16:47:08 GMT 2022","27512","","Forward","","Forward","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Tue Oct 04 16:00:13 GMT 2022","Tue Oct 04 16:00:42 GMT 2022","28981","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Tue Oct 04 16:54:18 GMT 2022","Tue Oct 04 16:54:52 GMT 2022","33414","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Tue Oct 04 16:37:46 GMT 2022","Tue Oct 04 16:38:21 GMT 2022","34849","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Tue Oct 04 16:43:20 GMT 2022","Tue Oct 04 16:44:13 GMT 2022","52969","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Tue Oct 04 16:32:27 GMT 2022","Tue Oct 04 16:33:07 GMT 2022","40192","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Tue Oct 04 16:05:53 GMT 2022","Tue Oct 04 16:06:21 GMT 2022","27536","","Conversation Search","","Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"passed","Tue Oct 04 16:38:22 GMT 2022","Tue Oct 04 16:38:58 GMT 2022","35922","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Tue Oct 04 16:12:00 GMT 2022","Tue Oct 04 16:12:34 GMT 2022","34646","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Tue Oct 04 16:09:38 GMT 2022","Tue Oct 04 16:10:12 GMT 2022","33982","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Tue Oct 04 16:31:43 GMT 2022","Tue Oct 04 16:32:26 GMT 2022","43449","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Tue Oct 04 16:27:57 GMT 2022","Tue Oct 04 16:28:32 GMT 2022","35025","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Tue Oct 04 16:35:32 GMT 2022","Tue Oct 04 16:36:14 GMT 2022","41980","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Tue Oct 04 16:40:30 GMT 2022","Tue Oct 04 16:42:02 GMT 2022","91385","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Tue Oct 04 15:53:37 GMT 2022","Tue Oct 04 15:54:13 GMT 2022","36021","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Tue Oct 04 16:19:54 GMT 2022","Tue Oct 04 16:20:26 GMT 2022","32140","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Tue Oct 04 16:07:56 GMT 2022","Tue Oct 04 16:08:29 GMT 2022","33463","","Conversation Search","","Conversation Search","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.",""
"passed","Tue Oct 04 16:11:24 GMT 2022","Tue Oct 04 16:11:59 GMT 2022","34842","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"passed","Tue Oct 04 15:54:14 GMT 2022","Tue Oct 04 15:54:52 GMT 2022","37887","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Tue Oct 04 16:03:55 GMT 2022","Tue Oct 04 16:04:38 GMT 2022","43228","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Tue Oct 04 16:36:15 GMT 2022","Tue Oct 04 16:37:45 GMT 2022","89800","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Tue Oct 04 16:00:43 GMT 2022","Tue Oct 04 16:01:17 GMT 2022","34561","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Tue Oct 04 16:50:55 GMT 2022","Tue Oct 04 16:51:25 GMT 2022","29755","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Tue Oct 04 16:44:14 GMT 2022","Tue Oct 04 16:44:42 GMT 2022","27678","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Tue Oct 04 16:01:18 GMT 2022","Tue Oct 04 16:02:00 GMT 2022","41267","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Tue Oct 04 16:27:11 GMT 2022","Tue Oct 04 16:27:55 GMT 2022","44701","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Tue Oct 04 16:45:16 GMT 2022","Tue Oct 04 16:46:39 GMT 2022","82854","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Tue Oct 04 16:12:36 GMT 2022","Tue Oct 04 16:13:15 GMT 2022","39798","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"passed","Tue Oct 04 16:07:26 GMT 2022","Tue Oct 04 16:07:54 GMT 2022","28201","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"passed","Tue Oct 04 16:13:17 GMT 2022","Tue Oct 04 16:13:51 GMT 2022","34359","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"passed","Tue Oct 04 16:08:30 GMT 2022","Tue Oct 04 16:09:05 GMT 2022","34801","","Conversation Search","","Conversation Search","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.",""
"passed","Tue Oct 04 15:56:18 GMT 2022","Tue Oct 04 15:57:49 GMT 2022","90106","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Tue Oct 04 16:06:56 GMT 2022","Tue Oct 04 16:07:25 GMT 2022","28787","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Tue Oct 04 15:51:08 GMT 2022","Tue Oct 04 15:51:41 GMT 2022","32932","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Tue Oct 04 16:33:09 GMT 2022","Tue Oct 04 16:33:50 GMT 2022","40912","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Tue Oct 04 16:05:27 GMT 2022","Tue Oct 04 16:05:52 GMT 2022","25385","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Tue Oct 04 16:48:33 GMT 2022","Tue Oct 04 16:49:36 GMT 2022","62899","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Tue Oct 04 15:51:42 GMT 2022","Tue Oct 04 15:52:24 GMT 2022","41770","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Tue Oct 04 16:03:18 GMT 2022","Tue Oct 04 16:03:54 GMT 2022","35490","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Tue Oct 04 16:02:39 GMT 2022","Tue Oct 04 16:03:17 GMT 2022","37954","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Tue Oct 04 16:20:27 GMT 2022","Tue Oct 04 16:21:02 GMT 2022","34912","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Tue Oct 04 16:14:53 GMT 2022","Tue Oct 04 16:15:33 GMT 2022","40824","","Conversation Search","","Conversation Search","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.",""
"passed","Tue Oct 04 16:44:43 GMT 2022","Tue Oct 04 16:45:15 GMT 2022","31979","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Tue Oct 04 16:50:25 GMT 2022","Tue Oct 04 16:50:54 GMT 2022","28482","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Tue Oct 04 16:17:22 GMT 2022","Tue Oct 04 16:17:53 GMT 2022","30688","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Tue Oct 04 16:51:26 GMT 2022","Tue Oct 04 16:51:56 GMT 2022","30051","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Tue Oct 04 16:33:52 GMT 2022","Tue Oct 04 16:35:31 GMT 2022","98938","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Tue Oct 04 15:55:29 GMT 2022","Tue Oct 04 15:56:17 GMT 2022","48395","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Tue Oct 04 16:54:53 GMT 2022","Tue Oct 04 16:55:27 GMT 2022","33947","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Tue Oct 04 15:59:29 GMT 2022","Tue Oct 04 16:00:11 GMT 2022","42748","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Tue Oct 04 16:42:39 GMT 2022","Tue Oct 04 16:43:19 GMT 2022","40247","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Tue Oct 04 15:53:00 GMT 2022","Tue Oct 04 15:53:36 GMT 2022","35913","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Tue Oct 04 16:23:41 GMT 2022","Tue Oct 04 16:24:20 GMT 2022","39641","","Permalinks","","Permalinks","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
