"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 25 17:19:02 GMT 2023","Sat Mar 25 17:19:59 GMT 2023","57624","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Sat Mar 25 17:09:10 GMT 2023","Sat Mar 25 17:09:57 GMT 2023","46843","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Sat Mar 25 17:34:11 GMT 2023","Sat Mar 25 17:34:48 GMT 2023","36787","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Sat Mar 25 17:03:43 GMT 2023","Sat Mar 25 17:04:49 GMT 2023","65551","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Sat Mar 25 17:28:48 GMT 2023","Sat Mar 25 17:29:22 GMT 2023","34327","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Sat Mar 25 17:33:05 GMT 2023","Sat Mar 25 17:33:37 GMT 2023","31474","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Sat Mar 25 17:20:55 GMT 2023","Sat Mar 25 17:21:48 GMT 2023","53074","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Sat Mar 25 16:48:57 GMT 2023","Sat Mar 25 16:49:41 GMT 2023","43567","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Sat Mar 25 16:43:00 GMT 2023","Sat Mar 25 16:43:32 GMT 2023","31394","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"broken","Sat Mar 25 17:09:58 GMT 2023","Sat Mar 25 17:12:19 GMT 2023","140398","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
