"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 26 17:30:33 GMT 2023","Sun Mar 26 17:31:06 GMT 2023","32843","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Sun Mar 26 16:46:36 GMT 2023","Sun Mar 26 16:47:18 GMT 2023","42233","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Sun Mar 26 16:43:19 GMT 2023","Sun Mar 26 16:44:28 GMT 2023","69396","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Sun Mar 26 16:59:06 GMT 2023","Sun Mar 26 17:00:04 GMT 2023","57595","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Sun Mar 26 17:09:03 GMT 2023","Sun Mar 26 17:10:20 GMT 2023","77227","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"broken","Sun Mar 26 17:32:10 GMT 2023","Sun Mar 26 17:32:46 GMT 2023","36485","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Sun Mar 26 17:23:19 GMT 2023","Sun Mar 26 17:23:50 GMT 2023","31794","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"broken","Sun Mar 26 17:36:56 GMT 2023","Sun Mar 26 17:37:18 GMT 2023","22412","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"broken","Sun Mar 26 17:25:25 GMT 2023","Sun Mar 26 17:25:49 GMT 2023","23950","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Sun Mar 26 16:42:10 GMT 2023","Sun Mar 26 16:43:18 GMT 2023","67519","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Sun Mar 26 17:13:26 GMT 2023","Sun Mar 26 17:15:31 GMT 2023","125246","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Sun Mar 26 16:45:42 GMT 2023","Sun Mar 26 16:46:35 GMT 2023","52442","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Sun Mar 26 17:17:52 GMT 2023","Sun Mar 26 17:19:58 GMT 2023","126234","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Sun Mar 26 17:24:23 GMT 2023","Sun Mar 26 17:25:24 GMT 2023","60582","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Sun Mar 26 17:11:07 GMT 2023","Sun Mar 26 17:13:25 GMT 2023","137789","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
